,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[53],3.58837,0.0247687,1.54138,1.57791,1.08821,3.57341,6.15174,3874.08,4010.43,4116.98,0.99978
y_rep[54],4.93524,0.0233461,1.53522,1.52137,2.36479,4.95208,7.42537,4326.2,4142.91,4597.45,1.00005
y_rep[55],4.46356,0.0240395,1.51923,1.48773,2.00541,4.43157,6.99755,4007.76,3972.99,4259.05,1.00022
y_rep[56],5.83719,0.0245161,1.53852,1.54453,3.298,5.85441,8.38103,4097.46,3603.01,4354.37,1.00106
y_rep[57],6.70377,0.0249353,1.55695,1.58551,4.14637,6.69794,9.24584,3924.25,4015.92,4170.29,0.999916
y_rep[58],6.69524,0.0246514,1.55074,1.5541,4.1524,6.68951,9.32007,3981.67,4052.79,4231.32,0.999664
y_rep[59],5.77349,0.0240955,1.53491,1.58275,3.26299,5.75089,8.26758,4065.16,3931.86,4320.04,1.0004
y_rep[60],6.66436,0.0240897,1.51259,1.46744,4.19494,6.6845,9.13299,4010.3,3814.33,4261.74,0.99994
y_rep[61],5.38553,0.0235316,1.54303,1.55619,2.8859,5.39773,7.93925,4318.99,4052.78,4589.79,0.999635
y_rep[62],2.69501,0.0239223,1.54549,1.53735,0.190835,2.68875,5.26328,4173.13,3725.48,4434.78,1.00033
y_rep[63],2.30238,0.0234344,1.53874,1.55902,-0.277639,2.30732,4.80322,4323.02,4043.8,4594.07,1.0
y_rep[64],6.6683,0.023839,1.51897,1.51652,4.21468,6.67885,9.14454,4080.99,3890.78,4336.86,0.999902
y_rep[65],3.17747,0.0240301,1.50733,1.51385,0.755496,3.15907,5.66867,3932.35,3971.73,4178.9,1.00001
y_rep[66],4.93037,0.0240964,1.53639,1.52653,2.40381,4.95184,7.45568,4071.09,3880.41,4326.34,0.999941
y_rep[67],2.37969,0.0257397,1.5477,1.52776,-0.142727,2.36805,4.922,3638.87,3840.42,3867.02,0.999562
y_rep[68],6.29852,0.024279,1.56153,1.55561,3.72257,6.30857,8.86529,4134.99,4143.0,4394.25,0.999657
y_rep[69],6.67587,0.0243598,1.53224,1.53747,4.21183,6.64304,9.25461,3951.92,3887.87,4199.7,1.00026
y_rep[70],4.52377,0.0244579,1.54569,1.48699,2.00936,4.5302,7.07608,4014.16,3818.01,4265.84,0.999831
y_rep[71],3.65018,0.0251017,1.56074,1.57222,1.05054,3.69621,6.16223,3895.28,3083.67,4139.51,0.999972
y_rep[72],4.47569,0.0239549,1.51438,1.49556,2.05456,4.45002,6.96844,4014.95,3884.6,4266.68,1.00036
y_rep[73],4.52291,0.025102,1.5192,1.49838,2.00767,4.54696,7.01371,3694.85,3940.59,3926.52,1.00017
y_rep[74],5.82286,0.0250468,1.51583,1.49986,3.31217,5.83349,8.28512,3700.38,3920.71,3932.39,1.00004
y_rep[75],6.71389,0.0240004,1.51847,1.51523,4.19159,6.70791,9.15883,4038.33,4189.06,4291.53,1.00013
y_rep[76],4.029,0.0245917,1.55661,1.51703,1.42091,4.00495,6.66722,4039.9,3492.07,4293.2,0.999708
y_rep[77],5.79956,0.0241138,1.53903,1.58848,3.2734,5.78521,8.33437,4074.15,3910.5,4329.59,1.00087
y_rep[78],5.36512,0.0262564,1.53257,1.56469,2.80697,5.37655,7.86485,3425.81,3665.72,3640.61,1.00037
y_rep[79],4.08807,0.0243177,1.53807,1.51215,1.5833,4.10265,6.594,4033.32,3826.24,4286.2,1.00002
y_rep[80],4.91825,0.0233574,1.50861,1.51196,2.46457,4.89743,7.42516,4182.39,3761.48,4444.62,1.00001
y_rep[81],3.65232,0.0258437,1.56529,1.5631,1.13781,3.61325,6.24924,3748.22,3993.42,3983.23,0.999709
y_rep[82],5.35735,0.0244582,1.54925,1.53903,2.81317,5.3459,7.85183,4016.58,3458.68,4268.42,1.00142
y_rep[83],4.00841,0.0245603,1.53317,1.48159,1.47142,3.99023,6.5128,3935.66,3910.79,4182.42,1.0006
y_rep[84],4.10257,0.0250897,1.54282,1.51641,1.56659,4.11282,6.66777,3792.63,3968.79,4030.43,1.00116
y_rep[85],4.9149,0.0235084,1.5242,1.53031,2.48499,4.90822,7.45212,4219.98,3571.6,4484.57,1.00156
y_rep[86],4.01681,0.025572,1.55712,1.56611,1.47303,4.00841,6.5589,3765.04,3621.86,4001.11,0.999677
y_rep[87],6.71595,0.0255559,1.55697,1.51647,4.10895,6.71169,9.27999,3788.78,3890.22,4026.33,1.0005
y_rep[88],5.83721,0.0244835,1.53012,1.51783,3.35436,5.84897,8.34742,3941.76,3781.0,4188.91,1.00045
y_rep[89],4.94186,0.0248161,1.55964,1.54736,2.30464,4.99522,7.52407,3969.44,3689.27,4218.32,1.00022
y_rep[90],3.19485,0.0253749,1.5448,1.54088,0.648753,3.18289,5.73097,3738.67,3971.09,3973.08,1.00018
y_rep[91],5.85805,0.0247669,1.55465,1.54465,3.36097,5.82923,8.46534,3964.74,3787.79,4213.33,0.999957
y_rep[92],6.725,0.0244012,1.53449,1.54552,4.24824,6.68458,9.27069,3976.67,3797.92,4226.01,1.0009
y_rep[93],3.20273,0.0244452,1.55055,1.54216,0.639809,3.1997,5.75874,4036.87,3575.98,4289.98,0.999787
y_rep[94],4.51291,0.0238717,1.51786,1.55624,2.07509,4.48814,6.97872,4120.57,4013.75,4378.92,1.00086
y_rep[95],6.69091,0.0247522,1.52714,1.54619,4.15145,6.68736,9.216,3815.36,3938.28,4054.58,1.00052
y_rep[96],4.92283,0.023907,1.53936,1.57374,2.33156,4.93556,7.45819,4156.86,3931.75,4417.49,1.00011
y_rep[97],6.66364,0.0248132,1.51678,1.52825,4.21225,6.66329,9.17145,3789.71,3910.05,4027.32,1.00099
y_rep[98],4.06256,0.025253,1.55534,1.52747,1.53346,4.02408,6.66079,3827.93,3809.66,4067.94,1.00045
y_rep[99],3.2157,0.0236188,1.51807,1.51073,0.714403,3.23214,5.72188,4137.9,3548.58,4397.34,1.00019
y_rep[100],5.35788,0.024705,1.53359,1.50235,2.81357,5.3544,7.89212,3861.32,3776.49,4103.42,1.00075
y_rep[101],6.62776,0.0249484,1.54164,1.54538,4.12416,6.61468,9.13605,3859.41,4096.43,4101.39,1.00066
y_rep[102],4.51272,0.0249238,1.52921,1.56452,2.02337,4.50946,7.05862,3795.2,4013.8,4033.15,1.00031
y_rep[103],6.67989,0.024483,1.54075,1.50763,4.10944,6.68534,9.2148,3958.29,3849.5,4206.47,1.00013
y_rep[104],4.05865,0.0248452,1.52327,1.47103,1.59506,4.07845,6.59579,3767.29,3890.46,4003.49,1.0007
y_rep[105],5.83653,0.0244093,1.52939,1.52928,3.37246,5.84938,8.33986,3936.39,4059.36,4183.2,0.999553
y_rep[106],4.08201,0.0247428,1.53935,1.53773,1.57202,4.06028,6.59631,3879.62,3928.48,4122.87,1.00042
y_rep[107],4.08906,0.0247899,1.51489,1.51593,1.60981,4.05379,6.63858,3741.87,3586.08,3976.48,0.999756
y_rep[108],6.7097,0.0236361,1.5502,1.54735,4.14285,6.73227,9.22172,4312.89,3794.14,4583.31,0.999862
y_rep[109],4.94305,0.0249512,1.55246,1.55024,2.42947,4.95362,7.44912,3883.01,3972.73,4126.47,1.00083
y_rep[110],4.93781,0.024635,1.51863,1.51737,2.44163,4.92015,7.45522,3848.27,3962.34,4089.56,1.00134
y_rep[111],5.77404,0.0240572,1.5167,1.50933,3.21121,5.78025,8.27274,3991.21,3716.0,4241.46,0.999878
y_rep[112],4.08576,0.0245451,1.56072,1.53322,1.51189,4.07585,6.70521,4050.48,3830.93,4304.44,1.00006
y_rep[113],5.3566,0.0247407,1.54517,1.50714,2.81863,5.37171,7.88224,3970.32,3863.99,4219.26,0.999628
y_rep[114],5.81821,0.0241913,1.51266,1.50048,3.36733,5.79216,8.28661,3914.69,3714.82,4160.14,1.00128
y_rep[115],4.9059,0.0239809,1.51994,1.49471,2.3955,4.89344,7.41938,4031.21,3931.01,4283.96,1.00006
y_rep[116],2.30942,0.0253333,1.55539,1.55951,-0.268858,2.30315,4.84208,3794.6,3827.72,4032.52,1.00033
y_rep[117],4.4679,0.0262332,1.55752,1.55409,1.91379,4.46733,7.0188,3575.61,3858.36,3799.8,1.00046
y_rep[118],2.74856,0.0252644,1.53111,1.55231,0.216548,2.75809,5.27092,3601.88,3754.73,3827.72,0.999503
y_rep[119],4.11123,0.0238617,1.48833,1.47787,1.63042,4.10782,6.55333,3893.26,3926.97,4137.37,1.00001
y_rep[120],6.65377,0.0238078,1.52869,1.5015,4.08145,6.67389,9.14482,4125.2,3972.02,4383.84,1.00033
y_rep[121],2.70842,0.0253349,1.56484,1.55003,0.177887,2.68263,5.3137,3867.42,3521.47,4109.91,1.00068
y_rep[122],4.0546,0.0232137,1.51156,1.51958,1.5322,4.0572,6.52245,4265.91,3717.18,4533.38,0.999521
y_rep[123],5.87766,0.0246597,1.56541,1.55699,3.26891,5.90543,8.41204,4037.04,3906.5,4290.16,1.00003
y_rep[124],6.62606,0.0249491,1.54339,1.50794,4.07262,6.63627,9.10668,3826.31,4057.29,4066.22,1.00016
y_rep[125],4.94553,0.0252323,1.55164,1.53316,2.41721,4.92504,7.49825,3805.15,3847.38,4043.73,1.00003
y_rep[126],2.34406,0.0249396,1.51692,1.52759,-0.131538,2.32723,4.84735,3749.77,3761.64,3984.87,0.999866
y_rep[127],4.07298,0.0243187,1.53806,1.52892,1.6191,4.0921,6.57103,4001.94,3647.6,4252.86,0.999851
y_rep[128],6.6652,0.0241288,1.53508,1.5453,4.09824,6.67673,9.1325,4052.63,3767.17,4306.72,1.00007
y_rep[129],6.68526,0.0244523,1.5853,1.57778,4.10139,6.67191,9.27006,4232.53,3930.39,4497.91,1.00098
y_rep[130],5.78554,0.0243105,1.53592,1.5018,3.26243,5.77238,8.31821,3990.6,3831.8,4240.81,0.999914
y_rep[131],3.61412,0.0238517,1.54595,1.53088,1.07432,3.62401,6.16746,4207.02,4014.34,4470.8,0.999822
y_rep[132],4.94194,0.0243504,1.53802,1.56364,2.426,4.95911,7.47546,3992.33,3722.5,4242.64,1.00052
y_rep[133],5.79945,0.0249012,1.54774,1.48942,3.22699,5.85037,8.278,3869.8,3931.82,4112.44,1.00024
y_rep[134],5.40425,0.0253357,1.5174,1.51901,2.91785,5.37064,7.89955,3600.22,3613.13,3825.95,1.00128
y_rep[135],6.63427,0.0243266,1.53283,1.56951,4.15094,6.63468,9.12594,3976.98,4012.01,4226.33,0.999622
y_rep[136],3.62015,0.0245195,1.54162,1.52058,1.10513,3.60321,6.20591,3960.94,3791.81,4209.29,1.00035
y_rep[137],6.27489,0.0245556,1.54347,1.55187,3.77313,6.24361,8.85726,3978.49,3876.39,4227.94,0.999939
y_rep[138],4.50044,0.0244091,1.53685,1.57204,1.99476,4.49029,7.04914,4004.21,4058.44,4255.27,1.00067
y_rep[139],2.3062,0.0240159,1.51835,1.52598,-0.191473,2.27592,4.86793,4008.99,3697.51,4260.35,0.999618
y_rep[140],2.2939,0.0242458,1.53267,1.51814,-0.232635,2.31754,4.8335,4004.34,3642.77,4255.41,1.00047
y_rep[141],4.06831,0.0242695,1.51765,1.4851,1.56527,4.06061,6.5836,3932.52,3235.39,4179.09,1.00043
y_rep[142],4.95166,0.0240921,1.52277,1.52507,2.43704,4.96964,7.4186,4071.92,3884.49,4327.23,1.00052
y_rep[143],5.35001,0.0232044,1.50371,1.54643,2.977,5.33511,7.79072,4203.06,4086.22,4466.59,1.00185
y_rep[144],4.4457,0.0244259,1.52214,1.49918,1.93616,4.44102,6.94737,3885.0,3814.73,4128.58,0.999713
y_rep[145],6.69972,0.0246325,1.53904,1.54105,4.14547,6.72281,9.18315,3932.93,3573.65,4179.52,1.00087
y_rep[146],6.69601,0.0240128,1.51109,1.53992,4.2242,6.69133,9.19799,3973.58,3828.24,4222.72,1.0001
y_rep[147],6.67876,0.024266,1.53608,1.54903,4.18607,6.68202,9.21695,4022.95,3395.87,4275.18,1.00021
y_rep[148],4.03333,0.024874,1.55078,1.53639,1.52238,4.03746,6.55627,3891.31,3978.12,4135.3,1.00148
y_rep[149],5.80636,0.0247166,1.53074,1.54806,3.26476,5.79792,8.32093,3850.0,3818.9,4091.39,1.00045
y_rep[150],5.84364,0.0243782,1.50493,1.50576,3.31008,5.85503,8.28769,3847.23,3643.21,4088.45,1.00049
y_rep[151],6.24549,0.0237212,1.50684,1.50252,3.80862,6.23362,8.78245,4053.06,3891.86,4307.18,1.00062
y_rep[152],5.83515,0.0256419,1.54037,1.51539,3.25029,5.84797,8.37565,3653.43,3759.31,3882.5,0.999816
y_rep[153],4.91062,0.0240396,1.53135,1.49981,2.34808,4.94541,7.42657,4077.04,3897.14,4332.66,0.999651
