,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
log_lik[22],-1.90733,0.000146477,0.00405594,0.00174346,-1.91618,-1.90573,-1.90446,1124.55,898.242,1231.71,1.00292
log_lik[23],-3.00878,0.00326008,0.112263,0.110131,-3.19969,-3.00273,-2.82846,1133.22,930.176,1241.2,1.00308
log_lik[24],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[25],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[26],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[27],-2.02588,0.000301527,0.0113531,0.00978308,-2.04777,-2.02288,-2.01384,1245.6,1564.85,1364.29,1.00175
log_lik[28],-2.20406,0.000826942,0.029353,0.0282682,-2.2566,-2.20052,-2.16136,1133.22,930.176,1241.2,1.00259
log_lik[29],-1.94541,0.000118216,0.00446087,0.00193553,-1.95381,-1.94359,-1.9422,1630.11,2025.86,1785.44,1.00242
log_lik[30],-1.45683,0.00145883,0.0481889,0.0473362,-1.54191,-1.45561,-1.38088,1133.22,930.176,1241.2,1.00363
log_lik[31],-1.42809,0.00154586,0.0511479,0.0502766,-1.51809,-1.42696,-1.34719,1133.22,930.176,1241.2,1.0036
log_lik[32],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[33],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[34],-2.20406,0.000826942,0.029353,0.0282682,-2.2566,-2.20052,-2.16136,1133.22,930.176,1241.2,1.00259
log_lik[35],-1.54305,0.00119796,0.0393198,0.0385787,-1.61339,-1.54156,-1.48192,1133.22,930.176,1241.2,1.00374
log_lik[36],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[37],-1.62927,0.000937639,0.03047,0.0298731,-1.68486,-1.62751,-1.58297,1133.22,930.176,1241.2,1.00384
log_lik[38],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[39],-4.09514,0.00655821,0.224401,0.220513,-4.47286,-4.08572,-3.72904,1133.22,930.176,1241.2,1.00315
log_lik[40],-1.47983,0.00138922,0.0458226,0.0450601,-1.56097,-1.47853,-1.40782,1133.22,930.176,1241.2,1.00365
log_lik[41],-1.52509,0.00125227,0.0411663,0.0403879,-1.5985,-1.52365,-1.46087,1133.22,930.176,1241.2,1.00368
log_lik[42],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[43],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[44],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[45],-2.75012,0.00247521,0.0855757,0.0836439,-2.89655,-2.74488,-2.61403,1133.22,930.176,1241.2,1.00306
log_lik[46],-2.45913,0.00159643,0.0555749,0.0539678,-2.55553,-2.45479,-2.37281,1133.22,930.176,1241.2,1.00294
log_lik[47],-2.87657,0.00285888,0.0986216,0.0966518,-3.04475,-2.87094,-2.71886,1133.22,930.176,1241.2,1.00308
log_lik[48],-1.98492,0.000193077,0.00749464,0.00478954,-1.99978,-1.98231,-1.97859,1506.99,2235.27,1650.6,1.00053
log_lik[49],-3.00878,0.00326008,0.112263,0.110131,-3.19969,-3.00273,-2.82846,1133.22,930.176,1241.2,1.00308
log_lik[50],-1.44749,0.00148711,0.0491505,0.0482674,-1.53417,-1.44629,-1.36993,1133.22,930.176,1241.2,1.00363
log_lik[51],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[52],-1.62927,0.000937639,0.03047,0.0298731,-1.68486,-1.62751,-1.58297,1133.22,930.176,1241.2,1.00384
log_lik[53],-1.76938,0.000518243,0.0162126,0.0154813,-1.80101,-1.76718,-1.74716,1133.22,930.176,1241.2,1.00391
log_lik[54],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[55],-4.27332,0.00709927,0.242797,0.238578,-4.68169,-4.26335,-3.87676,1133.22,930.176,1241.2,1.00316
log_lik[56],-1.94541,0.000118216,0.00446087,0.00193553,-1.95381,-1.94359,-1.9422,1630.11,2025.86,1785.44,1.00242
log_lik[57],-1.73848,0.000609864,0.0193299,0.018822,-1.7754,-1.73638,-1.71096,1133.22,930.176,1241.2,1.00392
log_lik[58],-1.54305,0.00119796,0.0393198,0.0385787,-1.61339,-1.54156,-1.48192,1133.22,930.176,1241.2,1.00374
log_lik[59],-1.45683,0.00145883,0.0481889,0.0473362,-1.54191,-1.45561,-1.38088,1133.22,930.176,1241.2,1.00363
log_lik[60],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[61],-1.42235,0.00156327,0.0517398,0.050859,-1.51332,-1.42123,-1.34046,1133.22,930.176,1241.2,1.0036
log_lik[62],-1.42235,0.00156327,0.0517398,0.050859,-1.51332,-1.42123,-1.34046,1133.22,930.176,1241.2,1.0036
log_lik[63],-1.83548,0.000327162,0.00970303,0.00840738,-1.85581,-1.83308,-1.82476,1136.6,930.176,1244.9,1.00352
log_lik[64],-1.43312,0.00153063,0.05063,0.0497496,-1.52226,-1.43197,-1.35309,1133.22,930.176,1241.2,1.00361
log_lik[65],-1.54305,0.00119796,0.0393198,0.0385787,-1.61339,-1.54156,-1.48192,1133.22,930.176,1241.2,1.00374
log_lik[66],-2.87657,0.00285888,0.0986216,0.0966518,-3.04475,-2.87094,-2.71886,1133.22,930.176,1241.2,1.00308
log_lik[67],-1.42235,0.00156327,0.0517398,0.050859,-1.51332,-1.42123,-1.34046,1133.22,930.176,1241.2,1.0036
log_lik[68],-1.47983,0.00138922,0.0458226,0.0450601,-1.56097,-1.47853,-1.40782,1133.22,930.176,1241.2,1.00365
log_lik[69],-1.94541,0.000118216,0.00446087,0.00193553,-1.95381,-1.94359,-1.9422,1630.11,2025.86,1785.44,1.00242
log_lik[70],-1.50856,0.00130226,0.0428658,0.0420892,-1.5848,-1.50718,-1.4415,1133.22,930.176,1241.2,1.00368
log_lik[71],-3.9227,0.00603463,0.206599,0.202858,-4.27077,-3.91381,-3.58609,1133.22,930.176,1241.2,1.00315
log_lik[72],-4.74393,0.00852831,0.291384,0.286022,-5.23322,-4.7325,-4.26689,1133.22,930.176,1241.2,1.00318
log_lik[73],-1.94541,0.000118216,0.00446087,0.00193553,-1.95381,-1.94359,-1.9422,1630.11,2025.86,1785.44,1.00242
log_lik[74],-2.75012,0.00247521,0.0855757,0.0836439,-2.89655,-2.74488,-2.61403,1133.22,930.176,1241.2,1.00306
log_lik[75],-1.47983,0.00138922,0.0458226,0.0450601,-1.56097,-1.47853,-1.40782,1133.22,930.176,1241.2,1.00365
log_lik[76],-2.30178,0.00112112,0.0393806,0.0381689,-2.37112,-2.29793,-2.24237,1133.22,930.176,1241.2,1.00277
log_lik[77],-1.73848,0.000609864,0.0193299,0.018822,-1.7754,-1.73638,-1.71096,1133.22,930.176,1241.2,1.00392
log_lik[78],-1.73848,0.000609864,0.0193299,0.018822,-1.7754,-1.73638,-1.71096,1133.22,930.176,1241.2,1.00392
log_lik[79],-4.74393,0.00852831,0.291384,0.286022,-5.23322,-4.7325,-4.26689,1133.22,930.176,1241.2,1.00318
log_lik[80],-1.52509,0.00125227,0.0411663,0.0403879,-1.5985,-1.52365,-1.46087,1133.22,930.176,1241.2,1.00368
log_lik[81],-1.50856,0.00130226,0.0428658,0.0420892,-1.5848,-1.50718,-1.4415,1133.22,930.176,1241.2,1.00368
log_lik[82],-1.42809,0.00154586,0.0511479,0.0502766,-1.51809,-1.42696,-1.34719,1133.22,930.176,1241.2,1.0036
log_lik[83],-3.51675,0.00480209,0.164693,0.161525,-3.79501,-3.50913,-3.24956,1133.22,930.176,1241.2,1.00314
log_lik[84],-1.45683,0.00145883,0.0481889,0.0473362,-1.54191,-1.45561,-1.38088,1133.22,930.176,1241.2,1.00363
log_lik[85],-1.46761,0.0014262,0.0470796,0.0462815,-1.55085,-1.46635,-1.39351,1133.22,930.176,1241.2,1.00364
log_lik[86],-2.30178,0.00112112,0.0393806,0.0381689,-2.37112,-2.29793,-2.24237,1133.22,930.176,1241.2,1.00277
log_lik[87],-1.42809,0.00154586,0.0511479,0.0502766,-1.51809,-1.42696,-1.34719,1133.22,930.176,1241.2,1.0036
log_lik[88],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[89],-2.57121,0.00193552,0.067126,0.0652872,-2.68688,-2.56653,-2.46572,1133.22,930.176,1241.2,1.003
log_lik[90],-2.57121,0.00193552,0.067126,0.0652872,-2.68688,-2.56653,-2.46572,1133.22,930.176,1241.2,1.003
log_lik[91],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[92],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[93],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[94],-1.90733,0.000146477,0.00405594,0.00174346,-1.91618,-1.90573,-1.90446,1124.55,898.242,1231.71,1.00292
log_lik[95],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[96],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[97],-1.90733,0.000146477,0.00405594,0.00174346,-1.91618,-1.90573,-1.90446,1124.55,898.242,1231.71,1.00292
log_lik[98],-2.68905,0.00229222,0.0792764,0.0773367,-2.82498,-2.68399,-2.56341,1133.22,930.176,1241.2,1.00305
log_lik[99],-1.90733,0.000146477,0.00405594,0.00174346,-1.91618,-1.90573,-1.90446,1124.55,898.242,1231.71,1.00292
log_lik[100],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[101],-2.35279,0.00127508,0.0446266,0.0433532,-2.4309,-2.34878,-2.28466,1133.26,930.176,1241.24,1.00284
log_lik[102],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[103],-1.98492,0.000193077,0.00749464,0.00478954,-1.99978,-1.98231,-1.97859,1506.99,2235.27,1650.6,1.00053
log_lik[104],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[105],-1.42235,0.00156327,0.0517398,0.050859,-1.51332,-1.42123,-1.34046,1133.22,930.176,1241.2,1.0036
log_lik[106],-1.49348,0.00134791,0.0444179,0.0436838,-1.57229,-1.49214,-1.42382,1133.22,930.176,1241.2,1.00365
log_lik[107],-1.49348,0.00134791,0.0444179,0.0436838,-1.57229,-1.49214,-1.42382,1133.22,930.176,1241.2,1.00365
log_lik[108],-1.54305,0.00119796,0.0393198,0.0385787,-1.61339,-1.54156,-1.48192,1133.22,930.176,1241.2,1.00374
log_lik[109],-1.54305,0.00119796,0.0393198,0.0385787,-1.61339,-1.54156,-1.48192,1133.22,930.176,1241.2,1.00374
log_lik[110],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[111],-2.87657,0.00285888,0.0986216,0.0966518,-3.04475,-2.87094,-2.71886,1133.22,930.176,1241.2,1.00308
log_lik[112],-1.90733,0.000146477,0.00405594,0.00174346,-1.91618,-1.90573,-1.90446,1124.55,898.242,1231.71,1.00292
log_lik[113],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[114],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[115],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[116],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[117],-2.75012,0.00247521,0.0855757,0.0836439,-2.89655,-2.74488,-2.61403,1133.22,930.176,1241.2,1.00306
log_lik[118],-1.43312,0.00153063,0.05063,0.0497496,-1.52226,-1.43197,-1.35309,1133.22,930.176,1241.2,1.00361
log_lik[119],-1.46761,0.0014262,0.0470796,0.0462815,-1.55085,-1.46635,-1.39351,1133.22,930.176,1241.2,1.00364
log_lik[120],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[121],-2.1121,0.000552257,0.0199723,0.0187839,-2.14882,-2.10884,-2.08512,1132.99,930.176,1240.95,1.00229
log_lik[122],-2.87657,0.00285888,0.0986216,0.0966518,-3.04475,-2.87094,-2.71886,1133.22,930.176,1241.2,1.00308
log_lik[123],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[124],-1.46761,0.0014262,0.0470796,0.0462815,-1.55085,-1.46635,-1.39351,1133.22,930.176,1241.2,1.00364
log_lik[125],-1.47983,0.00138922,0.0458226,0.0450601,-1.56097,-1.47853,-1.40782,1133.22,930.176,1241.2,1.00365
log_lik[126],-1.50856,0.00130226,0.0428658,0.0420892,-1.5848,-1.50718,-1.4415,1133.22,930.176,1241.2,1.00368
log_lik[127],-1.49348,0.00134791,0.0444179,0.0436838,-1.57229,-1.49214,-1.42382,1133.22,930.176,1241.2,1.00365
log_lik[128],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[129],-2.02588,0.000301527,0.0113531,0.00978308,-2.04777,-2.02288,-2.01384,1245.6,1564.85,1364.29,1.00175
log_lik[130],-5.46314,0.0107123,0.36564,0.358694,-6.07611,-5.44948,-4.86311,1133.22,930.176,1241.2,1.00318
log_lik[131],-2.57121,0.00193552,0.067126,0.0652872,-2.68688,-2.56653,-2.46572,1133.22,930.176,1241.2,1.003
log_lik[132],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[133],-2.30178,0.00112112,0.0393806,0.0381689,-2.37112,-2.29793,-2.24237,1133.22,930.176,1241.2,1.00277
log_lik[134],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[135],-3.67482,0.005282,0.18101,0.177642,-3.98026,-3.6667,-3.3806,1133.22,930.176,1241.2,1.00314
log_lik[136],-1.94541,0.000118216,0.00446087,0.00193553,-1.95381,-1.94359,-1.9422,1630.11,2025.86,1785.44,1.00242
log_lik[137],-1.83548,0.000327162,0.00970303,0.00840738,-1.85581,-1.83308,-1.82476,1136.6,930.176,1244.9,1.00352
log_lik[138],-1.94541,0.000118216,0.00446087,0.00193553,-1.95381,-1.94359,-1.9422,1630.11,2025.86,1785.44,1.00242
log_lik[139],-1.42809,0.00154586,0.0511479,0.0502766,-1.51809,-1.42696,-1.34719,1133.22,930.176,1241.2,1.0036
log_lik[140],-1.43312,0.00153063,0.05063,0.0497496,-1.52226,-1.43197,-1.35309,1133.22,930.176,1241.2,1.00361
log_lik[141],-2.35279,0.00127508,0.0446266,0.0433532,-2.4309,-2.34878,-2.28466,1133.26,930.176,1241.24,1.00284
log_lik[142],-1.90733,0.000146477,0.00405594,0.00174346,-1.91618,-1.90573,-1.90446,1124.55,898.242,1231.71,1.00292
log_lik[143],-1.94541,0.000118216,0.00446087,0.00193553,-1.95381,-1.94359,-1.9422,1630.11,2025.86,1785.44,1.00242
log_lik[144],-1.58329,0.00107638,0.0351866,0.0345228,-1.64674,-1.58167,-1.52908,1133.22,930.176,1241.2,1.00377
log_lik[145],-2.30178,0.00112112,0.0393806,0.0381689,-2.37112,-2.29793,-2.24237,1133.22,930.176,1241.2,1.00277
log_lik[146],-1.43959,0.00151104,0.0499642,0.0490701,-1.52762,-1.43842,-1.36067,1133.22,930.176,1241.2,1.00361
log_lik[147],-2.87657,0.00285888,0.0986216,0.0966518,-3.04475,-2.87094,-2.71886,1133.22,930.176,1241.2,1.00308
log_lik[148],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[149],-1.681,0.000781947,0.025178,0.0246198,-1.72775,-1.67908,-1.64359,1133.22,930.176,1241.2,1.00389
log_lik[150],-1.45683,0.00145883,0.0481889,0.0473362,-1.54191,-1.45561,-1.38088,1133.22,930.176,1241.2,1.00363
log_lik[151],-1.94541,0.000118216,0.00446087,0.00193553,-1.95381,-1.94359,-1.9422,1630.11,2025.86,1785.44,1.00242
log_lik[152],-1.45683,0.00145883,0.0481889,0.0473362,-1.54191,-1.45561,-1.38088,1133.22,930.176,1241.2,1.00363
log_lik[153],-1.49348,0.00134791,0.0444179,0.0436838,-1.57229,-1.49214,-1.42382,1133.22,930.176,1241.2,1.00365
y_rep[1],6.70105,0.0257136,1.63847,1.65694,3.9815,6.69643,9.37698,4083.05,3929.47,4472.13,1.00212
y_rep[2],4.91287,0.0264446,1.65826,1.60769,2.17536,4.91332,7.63311,3966.34,3621.81,4344.3,1.00001
y_rep[3],6.68657,0.0257243,1.67134,1.68327,3.9369,6.68247,9.40842,4201.28,4057.44,4601.62,0.999905
y_rep[4],5.35858,0.0257448,1.63605,1.60987,2.67785,5.35511,8.00833,4041.97,3768.86,4427.13,1.00009
y_rep[5],5.8213,0.0265673,1.65919,1.64776,3.13369,5.82356,8.59678,3857.75,3818.12,4225.36,1.00024
y_rep[6],4.91214,0.0271323,1.65739,1.67142,2.17072,4.92381,7.59424,3742.48,3801.54,4099.1,1.00129
y_rep[7],4.03809,0.0260637,1.65119,1.62713,1.29473,4.05008,6.75304,4040.69,3812.86,4425.73,1.00073
y_rep[8],4.48046,0.026396,1.65553,1.65565,1.75263,4.46716,7.22627,3954.3,3979.35,4331.11,1.00126
y_rep[9],4.53096,0.0265916,1.65661,1.63895,1.78196,4.5382,7.17733,3887.22,3738.81,4257.63,0.999773
y_rep[10],4.94882,0.0267247,1.6666,1.63294,2.18127,4.93579,7.64928,3900.71,3596.51,4272.41,1.0001
y_rep[11],5.83296,0.0272979,1.69522,1.70121,3.03286,5.83805,8.58028,3855.74,3640.13,4223.15,0.999831
y_rep[12],4.90403,0.0263621,1.63179,1.63185,2.27516,4.8956,7.6145,3847.22,3689.41,4213.82,1.00077
y_rep[13],6.6878,0.0278446,1.68325,1.68712,3.8948,6.72658,9.46651,3665.44,3942.91,4014.72,1.00147
y_rep[14],5.8421,0.0261964,1.64621,1.63325,3.12054,5.86641,8.56312,3946.37,3722.12,4322.42,1.00004
y_rep[15],4.49736,0.027471,1.62465,1.61521,1.83361,4.47913,7.16207,3510.31,3608.5,3844.81,1.00006
y_rep[16],6.22636,0.0273288,1.63661,1.60088,3.54385,6.20716,8.95373,3805.25,3668.4,4167.86,0.999754
y_rep[17],4.51696,0.0270997,1.67559,1.69489,1.80631,4.51431,7.2539,3837.8,3774.44,4203.51,1.00031
y_rep[18],5.79936,0.0256471,1.63754,1.56458,3.13621,5.78978,8.47924,4094.57,3897.92,4484.74,0.999969
y_rep[19],6.71139,0.0261908,1.68152,1.7042,3.96422,6.68558,9.44057,4152.76,3930.37,4548.48,1.00052
y_rep[20],4.93221,0.0269461,1.68926,1.67288,2.13647,4.93481,7.72071,3950.08,3792.4,4326.48,1.00041
y_rep[21],6.66498,0.0263524,1.66472,1.64023,3.95302,6.63192,9.48279,3991.07,3971.45,4371.38,1.00074
y_rep[22],3.61538,0.0268913,1.68852,1.64904,0.758073,3.61683,6.34376,3966.34,3955.3,4344.3,1.0009
y_rep[23],4.9189,0.0262045,1.64508,1.64234,2.24936,4.93711,7.57538,3957.5,3754.98,4334.61,1.00015
y_rep[24],5.82797,0.0260676,1.63182,1.63749,3.14191,5.86437,8.47296,4028.78,3926.91,4412.69,1.00013
y_rep[25],5.80145,0.0269731,1.66689,1.65668,3.07885,5.78509,8.61734,3825.87,3958.6,4190.44,1.00083
y_rep[26],6.70015,0.0259971,1.66493,1.67016,3.9943,6.69096,9.48616,4113.06,3816.83,4504.99,1.00075
y_rep[27],3.18126,0.0262479,1.6344,1.63352,0.444363,3.17298,5.8353,3890.15,3969.48,4260.84,1.00007
y_rep[28],4.95863,0.0262494,1.66136,1.64728,2.27332,4.99468,7.64716,4014.7,3955.54,4397.26,0.99979
y_rep[29],2.32427,0.0255736,1.62595,1.61141,-0.374852,2.31031,4.97045,4055.88,3715.52,4442.36,0.999468
y_rep[30],7.62824,0.0256133,1.65123,1.62553,4.89055,7.62569,10.404,4169.64,3847.98,4566.96,0.99955
y_rep[31],5.80394,0.0257458,1.65038,1.68131,3.07379,5.79719,8.57775,4129.28,3970.68,4522.76,1.00029
y_rep[32],5.82018,0.0264564,1.66964,1.67226,3.09322,5.82905,8.56644,3995.82,3748.02,4376.58,1.00077
y_rep[33],4.93252,0.0272807,1.6647,1.71173,2.16608,4.90528,7.68873,3768.05,3838.6,4127.11,1.00055
y_rep[34],4.05968,0.0267883,1.68657,1.61686,1.20997,4.049,6.90459,3975.59,3875.56,4354.43,0.999763
y_rep[35],5.82779,0.0258478,1.66901,1.66629,3.09163,5.81284,8.61448,4171.72,3861.29,4569.24,1.00037
y_rep[36],6.66294,0.0265667,1.65969,1.65341,3.88284,6.67382,9.35752,3907.86,3892.12,4280.24,0.999821
y_rep[37],4.04853,0.025962,1.67001,1.67969,1.30158,4.10175,6.77728,4152.48,3839.59,4548.17,1.00082
y_rep[38],6.71074,0.0275643,1.6513,1.63451,4.01276,6.71119,9.42215,3651.84,3850.62,3999.82,1.00088
y_rep[39],5.80477,0.026879,1.69975,1.72866,3.0472,5.82403,8.61769,4002.43,3996.17,4383.82,1.00108
y_rep[40],7.55983,0.0261717,1.6511,1.66238,4.88406,7.50057,10.2863,3991.46,3693.98,4371.81,1.00127
y_rep[41],6.22722,0.0258365,1.66133,1.65753,3.50506,6.24388,8.93526,4152.82,3864.22,4548.55,0.999688
y_rep[42],5.85115,0.0256514,1.65352,1.62999,3.05884,5.85873,8.52589,4155.3,4104.62,4551.26,1.00026
y_rep[43],5.77718,0.0264431,1.6419,1.64266,3.07648,5.75933,8.47896,3845.21,4052.81,4211.62,1.00035
y_rep[44],6.67178,0.0258306,1.66083,1.64253,3.88001,6.67326,9.36152,4143.83,3932.86,4538.69,0.999684
y_rep[45],6.7034,0.0259036,1.6609,1.68469,3.99482,6.69819,9.47076,4118.65,3810.19,4511.12,0.999779
y_rep[46],3.62902,0.0268449,1.65218,1.66744,0.886499,3.68037,6.29865,3795.74,3255.04,4157.44,0.999724
y_rep[47],5.81612,0.0262658,1.6617,1.62804,3.08949,5.81352,8.57441,4082.29,4056.92,4471.29,1.00021
y_rep[48],6.21648,0.0260884,1.65822,1.65054,3.43255,6.21531,8.92542,4057.08,3891.83,4443.68,1.00018
y_rep[49],4.04908,0.0255698,1.6572,1.66617,1.36766,4.08051,6.72835,4204.43,3849.76,4605.07,1.0011
y_rep[50],5.38556,0.0258479,1.65647,1.67484,2.68474,5.41363,8.09022,4115.83,3928.72,4508.03,0.999937
y_rep[51],5.80852,0.0271349,1.66946,1.65944,3.09314,5.7927,8.64279,3805.73,3938.66,4168.38,1.00024
y_rep[52],4.0516,0.0269264,1.69807,1.68279,1.22605,4.06785,6.78787,3988.89,4041.63,4368.99,1.0003
y_rep[53],5.40476,0.025252,1.62654,1.59556,2.73371,5.41001,8.12097,4144.64,4034.59,4539.58,1.00004
y_rep[54],6.71274,0.0260087,1.66645,1.688,4.00697,6.68471,9.44377,4126.24,3617.66,4519.43,0.999681
