,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[52],3.59835,0.0264722,1.57432,1.59388,1.00367,3.5795,6.16557,3617.83,3369.66,4042.27,1.00005
y_rep[53],4.10088,0.0248148,1.61348,1.60569,1.39422,4.12867,6.70951,4229.0,4056.4,4725.14,1.00023
y_rep[54],4.49842,0.025865,1.62037,1.58605,1.82056,4.5215,7.14475,3928.18,3807.96,4389.03,1.00052
y_rep[55],5.82934,0.0254073,1.61513,1.61265,3.22763,5.8275,8.53008,4051.22,3707.27,4526.5,1.00052
y_rep[56],6.23575,0.0261354,1.62459,1.60437,3.53813,6.25538,8.91433,3897.86,3806.26,4355.15,1.00044
y_rep[57],6.19902,0.0276678,1.65015,1.63276,3.51946,6.19257,8.93819,3604.02,3601.88,4026.83,1.00109
y_rep[58],4.96601,0.0263143,1.64563,1.66996,2.20929,4.97861,7.66284,3940.53,3638.24,4402.83,0.999758
y_rep[59],2.25634,0.0260975,1.6102,1.57935,-0.42245,2.2748,4.87699,3812.39,3969.72,4259.65,1.00018
y_rep[60],5.79752,0.0255813,1.63988,1.63244,3.05622,5.8326,8.41587,4120.48,3798.0,4603.89,0.999664
y_rep[61],4.49997,0.0266808,1.62837,1.61185,1.77619,4.53789,7.146,3783.43,3918.83,4227.29,0.999519
y_rep[62],4.02112,0.0254079,1.60608,1.60935,1.42574,4.00263,6.7051,4051.07,3972.03,4526.34,1.00059
y_rep[63],4.50928,0.0253537,1.60275,1.58962,1.90646,4.50091,7.20476,4049.35,3834.76,4524.41,1.00054
y_rep[64],4.50017,0.0253048,1.60046,1.58668,1.86732,4.49979,7.16384,4019.29,3881.95,4490.83,1.00147
y_rep[65],2.35042,0.0263405,1.65742,1.6324,-0.470698,2.37903,4.99663,3997.49,3742.9,4466.46,1.00089
y_rep[66],5.8137,0.0263369,1.6424,1.58136,3.10115,5.81666,8.55964,3824.32,3533.3,4272.98,0.999698
y_rep[67],4.01673,0.0258177,1.63205,1.65416,1.32785,4.02773,6.69755,4007.61,3773.6,4477.77,1.00037
y_rep[68],6.26572,0.0256036,1.6168,1.57446,3.58412,6.26415,8.91889,3990.15,3971.23,4458.26,1.00101
y_rep[69],5.79857,0.0259066,1.61851,1.63928,3.12858,5.78185,8.41381,3976.62,4014.3,4443.15,1.00044
y_rep[70],4.94512,0.0266264,1.64457,1.63641,2.27279,4.93743,7.58389,3834.87,4014.9,4284.77,1.00048
y_rep[71],2.29751,0.026124,1.66041,1.65306,-0.390054,2.27195,5.02753,4054.76,3816.34,4530.46,0.999947
y_rep[72],3.18191,0.0257503,1.64195,1.67328,0.456063,3.19065,5.86312,4076.25,3833.29,4554.47,1.00014
y_rep[73],4.04959,0.0269551,1.6529,1.65764,1.34657,4.04374,6.76145,3774.46,3732.74,4217.27,1.00053
y_rep[74],4.53667,0.0264685,1.59517,1.53381,1.94053,4.50293,7.16678,3680.42,3929.7,4112.2,1.00101
y_rep[75],2.36448,0.0289246,1.65364,1.6411,-0.326484,2.35302,5.09595,3364.15,3914.19,3758.82,1.00006
y_rep[76],5.85386,0.0252646,1.6154,1.60149,3.22644,5.86315,8.50617,4095.15,3878.7,4575.59,1.00067
y_rep[77],5.85525,0.0263039,1.6373,1.60143,3.20335,5.85677,8.54403,3916.09,4031.91,4375.52,1.00012
y_rep[78],2.30579,0.0261122,1.6569,1.64815,-0.381466,2.33983,4.99238,4042.09,3937.55,4516.3,0.999419
y_rep[79],4.06428,0.0248226,1.62517,1.614,1.39111,4.08209,6.77989,4293.6,3749.17,4797.32,0.999538
y_rep[80],5.83043,0.0260695,1.62706,1.61458,3.14279,5.84556,8.49982,3902.06,3975.47,4359.84,0.999905
y_rep[81],5.85097,0.026206,1.661,1.62979,3.13113,5.87685,8.53668,4029.34,3913.8,4502.06,0.999526
y_rep[82],4.90916,0.0251268,1.61753,1.62094,2.24633,4.89104,7.56257,4150.9,4013.09,4637.88,1.00024
y_rep[83],2.30983,0.027858,1.64835,1.64224,-0.350703,2.30051,4.99684,3569.27,3691.44,3988.01,1.0012
y_rep[84],4.04358,0.0260096,1.62668,1.61031,1.36099,3.98614,6.80937,3930.02,3891.59,4391.08,1.00122
y_rep[85],6.70037,0.0261182,1.62048,1.60338,4.02298,6.69595,9.34977,3857.98,3809.29,4310.59,1.00101
y_rep[86],6.69346,0.025957,1.63223,1.61229,4.07463,6.67225,9.42483,3931.37,3886.83,4392.59,1.00074
y_rep[87],3.21369,0.0260515,1.67635,1.65424,0.425643,3.23014,5.97917,4135.68,3858.78,4620.87,1.0
y_rep[88],6.73168,0.0269903,1.65527,1.62178,4.05119,6.70074,9.44117,3787.64,3528.36,4232.0,1.00019
y_rep[89],4.49682,0.0276241,1.62883,1.62056,1.82654,4.48216,7.16939,3517.03,3877.13,3929.65,1.00068
y_rep[90],4.06993,0.0256169,1.59908,1.59873,1.49695,4.08794,6.72425,3926.68,3811.43,4387.36,1.00093
y_rep[91],5.87936,0.0270462,1.63421,1.62452,3.21794,5.85939,8.57914,3675.58,4017.19,4106.79,1.00095
y_rep[92],4.93971,0.0260273,1.6168,1.64081,2.24226,4.95049,7.59486,3873.21,3659.99,4327.61,1.00096
y_rep[93],4.96551,0.0264368,1.62662,1.5849,2.31738,4.99066,7.656,3804.84,3852.06,4251.22,1.00005
y_rep[94],6.68181,0.0262998,1.64554,1.65134,3.98654,6.71368,9.3435,3919.07,3927.86,4378.85,1.00119
y_rep[95],4.06304,0.0250423,1.61745,1.64029,1.36999,4.10238,6.70164,4174.92,3789.54,4664.71,1.00046
y_rep[96],5.86091,0.0255107,1.60504,1.6373,3.21564,5.86802,8.42536,3965.75,3784.07,4431.01,1.0008
y_rep[97],5.72839,0.0261501,1.62583,1.63292,3.03692,5.72232,8.40711,3888.58,3445.94,4344.79,0.99989
y_rep[98],6.69562,0.0268294,1.6301,1.62162,3.95313,6.70396,9.36119,3750.28,3812.97,4190.26,0.999603
y_rep[99],5.80907,0.0262992,1.63496,1.62734,3.12124,5.77847,8.52043,3871.49,3725.19,4325.69,1.00022
y_rep[100],4.065,0.0257271,1.63987,1.62834,1.31796,4.08314,6.74335,4068.22,3890.31,4545.5,1.00026
y_rep[101],2.7603,0.0261734,1.63609,1.62222,0.0844277,2.75247,5.47113,3915.96,3840.48,4375.37,0.99969
y_rep[102],4.04801,0.0254971,1.65355,1.63808,1.35176,4.04462,6.75103,4211.9,4100.09,4706.03,0.999759
y_rep[103],4.92836,0.0262825,1.62675,1.60687,2.25574,4.89699,7.58158,3837.08,3850.74,4287.24,0.999813
y_rep[104],4.90894,0.0245541,1.63718,1.67019,2.24075,4.888,7.58524,4452.48,4001.82,4974.84,1.00017
y_rep[105],4.50357,0.0253214,1.63801,1.60143,1.83676,4.50103,7.19612,4193.29,3796.3,4685.24,1.00032
y_rep[106],4.5093,0.0261314,1.62109,1.62208,1.81435,4.52238,7.17368,3859.74,3759.38,4312.55,1.00128
y_rep[107],3.54946,0.0263872,1.62392,1.58185,0.930755,3.54153,6.30665,3816.18,3599.68,4263.89,0.999666
y_rep[108],3.57822,0.0259054,1.61507,1.61496,0.874545,3.61144,6.18806,3898.86,3931.24,4356.27,1.00036
y_rep[109],5.7457,0.0261821,1.61246,1.62915,3.11958,5.73451,8.40537,3797.7,3714.93,4243.24,1.00018
y_rep[110],3.19663,0.0282377,1.69036,1.70923,0.471614,3.16556,5.96591,3596.92,3682.41,4018.9,1.00058
y_rep[111],4.48887,0.0262328,1.62391,1.597,1.89616,4.46019,7.20903,3883.5,3585.68,4339.11,1.00054
y_rep[112],6.70775,0.0257537,1.61101,1.56717,4.07346,6.69972,9.36206,3920.67,3894.97,4380.63,1.00013
y_rep[113],2.32481,0.0286199,1.61178,1.58112,-0.260519,2.3022,4.99392,3202.05,3696.68,3577.71,1.00063
y_rep[114],3.22083,0.0259203,1.60454,1.59838,0.649554,3.24438,5.8549,3841.36,3772.84,4292.02,1.00024
y_rep[115],5.36737,0.0267931,1.63906,1.60956,2.65349,5.37879,8.03656,3801.43,3761.4,4247.41,0.999587
y_rep[116],4.54601,0.02576,1.62529,1.61459,1.81788,4.56004,7.19874,3992.24,3915.12,4460.6,0.999783
y_rep[117],4.48874,0.0263009,1.62451,1.62888,1.82113,4.50082,7.14864,3817.41,3533.13,4265.26,1.00002
y_rep[118],3.17923,0.0262872,1.63414,1.60842,0.516267,3.1813,5.8785,3946.59,3875.39,4409.59,0.999975
y_rep[119],5.40356,0.0261913,1.61173,1.61531,2.8153,5.37551,8.13587,3805.43,3654.35,4251.87,1.00014
y_rep[120],5.76923,0.0267616,1.66033,1.68312,2.9948,5.79309,8.41004,3876.76,4096.67,4331.58,1.00133
y_rep[121],4.54095,0.0257748,1.6245,1.60105,1.81781,4.59551,7.16002,3982.23,3932.28,4449.42,1.00077
y_rep[122],3.64913,0.0261753,1.634,1.6379,0.940608,3.63613,6.26696,3925.44,3822.84,4385.97,1.00059
y_rep[123],6.66864,0.0264956,1.62844,1.58598,3.96797,6.67123,9.42123,3797.48,3729.46,4243.0,1.00009
y_rep[124],3.18746,0.025454,1.62235,1.62933,0.562965,3.17635,5.88474,4066.07,3778.09,4543.1,1.00003
y_rep[125],4.51126,0.0260908,1.62764,1.62336,1.8973,4.51036,7.21578,3930.53,3889.94,4391.66,1.00014
y_rep[126],4.92062,0.0258034,1.61431,1.60437,2.25664,4.92012,7.55748,3921.02,4004.58,4381.03,1.0
y_rep[127],2.70783,0.0257438,1.62914,1.58092,-0.00376617,2.71438,5.35393,4012.35,4058.04,4483.07,1.00038
y_rep[128],3.18793,0.0264595,1.63686,1.62027,0.547214,3.17742,5.87569,3833.36,3776.3,4283.09,1.00073
y_rep[129],4.4973,0.0260373,1.63437,1.62684,1.82479,4.49778,7.12987,3949.64,3878.79,4413.0,1.00142
y_rep[130],5.81014,0.0255344,1.61683,1.58683,3.18384,5.81015,8.48836,4110.46,3994.49,4592.69,0.999865
y_rep[131],3.64054,0.026757,1.62167,1.62599,0.976704,3.63873,6.28307,3698.24,3807.09,4132.11,1.0004
y_rep[132],5.3672,0.0253531,1.60299,1.62784,2.79542,5.32731,8.04023,4001.16,3965.94,4470.57,0.999993
y_rep[133],4.92452,0.0258193,1.65487,1.6818,2.23455,4.93916,7.62429,4108.7,4102.55,4590.72,0.999642
y_rep[134],3.63314,0.0254276,1.60313,1.61943,0.946043,3.64212,6.24846,3999.32,3850.88,4468.52,1.00005
y_rep[135],4.92844,0.0254535,1.62304,1.59558,2.27802,4.94083,7.6368,4078.39,3711.82,4556.86,1.00032
y_rep[136],4.47336,0.0267162,1.63182,1.65245,1.82141,4.47867,7.17149,3743.98,3637.63,4183.22,1.00028
y_rep[137],2.30995,0.0260823,1.61154,1.59506,-0.372226,2.32492,4.90714,3859.27,3851.84,4312.03,1.00111
y_rep[138],3.17985,0.0250964,1.60346,1.56438,0.558778,3.14979,5.8628,4084.75,3930.74,4563.97,0.999861
y_rep[139],3.20884,0.0259753,1.64633,1.67119,0.48208,3.20063,5.93405,4008.29,3763.75,4478.54,0.999621
y_rep[140],4.92882,0.0264301,1.65866,1.66972,2.19818,4.9277,7.66364,3961.58,3850.24,4426.35,1.00046
y_rep[141],6.22369,0.025999,1.61086,1.61362,3.58182,6.2256,8.93845,3848.39,4056.61,4299.88,1.0001
y_rep[142],5.35802,0.0260018,1.63367,1.63516,2.70049,5.36342,8.09424,3962.46,3852.12,4427.33,0.999457
y_rep[143],5.85578,0.0264355,1.62207,1.60288,3.14804,5.8473,8.55573,3775.59,3813.26,4218.53,1.00106
y_rep[144],3.63667,0.0275008,1.6488,1.64816,0.945412,3.64312,6.32747,3600.9,3765.6,4023.35,1.00003
y_rep[145],5.83921,0.0261172,1.62112,1.63387,3.16586,5.8346,8.51044,3860.81,4101.96,4313.75,0.999733
y_rep[146],5.78931,0.0249588,1.61042,1.61126,3.17278,5.7917,8.44999,4165.39,3969.72,4654.06,1.00097
y_rep[147],2.24971,0.0252926,1.62084,1.54822,-0.453256,2.21633,4.95657,4156.63,3672.43,4644.28,0.99977
y_rep[148],2.29395,0.025644,1.62993,1.62463,-0.410718,2.30541,4.90098,4041.43,3996.83,4515.56,1.00033
y_rep[149],5.82858,0.0266386,1.62835,1.58361,3.19688,5.79188,8.5407,3756.74,3756.23,4197.47,1.00133
y_rep[150],6.69677,0.0250536,1.62507,1.59763,4.03853,6.68438,9.41278,4217.13,3932.07,4711.88,1.00015
y_rep[151],3.16296,0.0264526,1.64648,1.69745,0.484303,3.17644,5.824,3883.52,3857.07,4339.12,1.00057
y_rep[152],5.39073,0.0255709,1.64408,1.67571,2.64244,5.39047,8.08766,4153.18,3889.75,4640.42,1.00017
y_rep[153],2.75025,0.026173,1.65697,1.65685,0.0326551,2.73891,5.5402,4017.58,3931.7,4488.92,1.00083
