,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[53],4.93705,0.0183373,1.16873,1.18316,2.99142,4.94878,6.86609,4073.58,3275.87,4531.23,1.00094
y_rep[54],6.26025,0.0185038,1.1636,1.15151,4.34103,6.26367,8.16065,3999.18,3810.96,4448.48,1.00013
y_rep[55],3.63329,0.0195771,1.18997,1.21996,1.68589,3.61739,5.57171,3773.19,3832.21,4197.09,1.00015
y_rep[56],5.77222,0.0190737,1.16436,1.16145,3.83452,5.75248,7.67896,3749.55,3543.77,4170.8,1.00023
y_rep[57],6.68122,0.0185114,1.1736,1.15881,4.8077,6.6839,8.64872,4064.26,3965.19,4520.87,1.00042
y_rep[58],3.18526,0.018648,1.15284,1.16146,1.29253,3.18099,5.05046,3884.82,4011.59,4321.27,1.00068
y_rep[59],4.96722,0.0182519,1.17567,1.16088,3.06932,4.97045,6.91715,4174.71,3973.32,4643.72,1.00037
y_rep[60],5.8016,0.0192868,1.19009,1.22162,3.83914,5.80143,7.75826,3811.92,3811.25,4240.18,1.00068
y_rep[61],4.0494,0.0191676,1.16802,1.17847,2.12223,4.06401,5.959,3751.04,3887.43,4172.46,1.00105
y_rep[62],6.69607,0.0187435,1.14602,1.12143,4.83509,6.68355,8.55706,3781.59,3706.31,4206.44,1.00044
y_rep[63],4.94955,0.0182255,1.16541,1.12949,3.04904,4.93865,6.85784,4094.59,3722.94,4554.61,1.0
y_rep[64],4.04831,0.0188051,1.18692,1.18405,2.08138,4.02654,6.01724,3985.61,3906.83,4433.38,1.0004
y_rep[65],4.06682,0.020072,1.1969,1.20914,2.05968,4.08749,6.02227,3604.55,3973.25,4009.51,1.00012
y_rep[66],4.93752,0.0186071,1.1826,1.13492,3.00225,4.96161,6.88129,4039.09,3892.21,4492.87,0.999784
y_rep[67],4.91422,0.0185855,1.18546,1.17895,2.96054,4.9173,6.86003,4084.94,3966.77,4543.87,0.999935
y_rep[68],5.8265,0.0191461,1.18814,1.16418,3.87428,5.83338,7.81281,3887.89,3757.96,4324.68,0.999977
y_rep[69],4.9298,0.0192908,1.19194,1.18268,3.00426,4.96164,6.88815,3822.14,3885.95,4251.55,1.00086
y_rep[70],4.92489,0.018211,1.15609,1.15018,2.96734,4.94795,6.76691,4036.09,3831.71,4489.53,1.00053
y_rep[71],3.61058,0.0187686,1.18359,1.19958,1.69513,3.58063,5.56873,3984.72,3586.9,4432.39,1.00031
y_rep[72],6.26098,0.0188985,1.18965,1.17168,4.30574,6.25204,8.2468,3993.58,3660.03,4442.25,0.999866
y_rep[73],4.08434,0.0182835,1.17691,1.20649,2.20159,4.07763,6.01742,4160.11,4016.39,4627.49,0.999852
y_rep[74],2.31387,0.0184157,1.16959,1.14189,0.389709,2.31665,4.29331,4049.39,3738.25,4504.33,1.00052
y_rep[75],7.57714,0.0190214,1.17075,1.17596,5.6475,7.61699,9.47929,3965.74,3847.73,4411.28,1.00002
y_rep[76],5.36817,0.0177968,1.17636,1.1593,3.42054,5.37115,7.31985,4379.31,3971.94,4871.31,0.999567
y_rep[77],3.20182,0.0189461,1.16919,1.17241,1.32764,3.21138,5.13654,3876.77,3878.56,4312.31,0.999705
y_rep[78],2.7209,0.0176839,1.15562,1.14305,0.829625,2.7235,4.62412,4276.44,3898.26,4756.89,1.00006
y_rep[79],3.22377,0.018373,1.15614,1.14838,1.31492,3.2342,5.11398,3965.86,3932.49,4411.41,1.00029
y_rep[80],6.72429,0.0187699,1.18616,1.2193,4.77756,6.7299,8.70444,3998.61,4011.77,4447.84,1.0012
y_rep[81],4.06068,0.0189539,1.18167,1.17696,2.09739,4.05136,5.99017,3914.32,3818.63,4354.08,1.00111
y_rep[82],3.61892,0.0182307,1.1679,1.175,1.7222,3.60781,5.55071,4105.66,4056.66,4566.92,0.999812
y_rep[83],6.68208,0.0176854,1.18145,1.19687,4.75676,6.67803,8.60412,4474.35,4057.58,4977.03,0.999586
y_rep[84],4.9398,0.0181731,1.16858,1.16734,3.04792,4.91893,6.8604,4145.89,3919.98,4611.67,1.00046
y_rep[85],4.0619,0.0183627,1.16948,1.17273,2.15949,4.05898,5.97684,4064.61,3653.52,4521.26,0.999572
y_rep[86],3.17473,0.0179094,1.15183,1.13487,1.2324,3.17816,5.06899,4135.81,3953.97,4600.45,0.999855
y_rep[87],6.25661,0.0181312,1.15799,1.12164,4.33619,6.26365,8.1566,4085.01,3864.98,4543.95,1.00053
y_rep[88],2.74107,0.0184345,1.16015,1.17565,0.866557,2.73064,4.65954,3971.76,3891.29,4417.97,1.0003
y_rep[89],5.85302,0.0191678,1.18197,1.17942,3.90356,5.84479,7.76968,3943.2,3829.59,4386.21,0.999598
y_rep[90],3.16377,0.0184541,1.16359,1.15114,1.27352,3.14553,5.04049,3978.31,3736.13,4425.26,0.999939
y_rep[91],6.68176,0.0187476,1.19473,1.17622,4.77917,6.67033,8.63683,4061.34,3721.01,4517.62,0.99976
y_rep[92],5.38716,0.018607,1.1578,1.1712,3.44839,5.38784,7.30974,3875.5,3772.6,4310.9,0.999799
y_rep[93],2.77336,0.0188937,1.1981,1.21103,0.759068,2.78359,4.70229,4027.47,3927.98,4479.94,1.00039
y_rep[94],4.04849,0.0184349,1.17137,1.17391,2.11234,4.05628,5.97364,4040.51,3959.21,4494.45,0.999671
y_rep[95],4.95025,0.0187329,1.17657,1.16172,3.02576,4.97027,6.88041,3951.17,3812.23,4395.08,1.00072
y_rep[96],5.80327,0.0186161,1.17657,1.19617,3.87732,5.80098,7.70745,4040.13,3645.34,4494.02,1.00033
y_rep[97],3.62625,0.0186499,1.16561,1.13327,1.70576,3.64605,5.48281,3933.3,3840.35,4375.2,1.00284
y_rep[98],7.57436,0.0193179,1.18984,1.17579,5.62036,7.55238,9.57666,3822.31,4010.07,4251.74,1.00004
y_rep[99],2.29534,0.0191221,1.16652,1.14788,0.359916,2.29656,4.2076,3738.5,3646.11,4158.51,0.999774
y_rep[100],4.47002,0.0188232,1.14991,1.15426,2.57825,4.45826,6.35084,3726.51,3551.23,4145.17,1.00076
y_rep[101],4.92473,0.0193373,1.17301,1.15787,2.97143,4.92354,6.82622,3756.94,3790.64,4179.02,1.00005
y_rep[102],2.27655,0.0182957,1.1673,1.1482,0.369702,2.29181,4.17175,4080.17,3699.72,4538.56,0.999943
y_rep[103],5.79989,0.0186056,1.15808,1.17118,3.89623,5.81229,7.66553,3891.67,3738.84,4328.88,1.00035
y_rep[104],3.65349,0.0180225,1.16166,1.16288,1.79919,3.64093,5.58721,4161.09,4235.94,4628.57,1.00052
y_rep[105],2.31615,0.0186796,1.19677,1.18892,0.383141,2.30545,4.3674,4115.59,3801.48,4577.96,1.00021
y_rep[106],4.92451,0.0186457,1.15936,1.17215,3.02408,4.92836,6.82223,3871.12,3569.81,4306.03,1.00007
y_rep[107],2.32752,0.0189872,1.1874,1.22042,0.411402,2.32127,4.27662,3932.32,3676.05,4374.1,1.0003
y_rep[108],4.95858,0.0190229,1.15867,1.14993,3.08225,4.97623,6.82288,3733.33,3837.15,4152.76,1.00069
y_rep[109],4.52239,0.0183442,1.19449,1.18633,2.59567,4.50393,6.56751,4248.98,3823.84,4726.34,0.999967
y_rep[110],6.26052,0.0184339,1.17804,1.16859,4.31627,6.26785,8.19091,4088.81,3889.26,4548.17,1.00088
y_rep[111],5.35368,0.0181338,1.15221,1.17453,3.46972,5.34985,7.21396,4045.53,3611.57,4500.03,0.999828
y_rep[112],6.66133,0.0185625,1.17335,1.16031,4.763,6.65483,8.61536,4011.16,3714.96,4461.8,0.999636
y_rep[113],6.25722,0.0187115,1.16597,1.18655,4.40534,6.2283,8.1886,3901.39,3924.93,4339.7,1.00044
y_rep[114],4.92093,0.0186543,1.16755,1.1941,3.00997,4.93612,6.85623,3939.86,3929.52,4382.49,1.00095
y_rep[115],6.26719,0.0185844,1.17588,1.15717,4.3496,6.24023,8.22827,4012.44,3990.59,4463.22,1.00034
y_rep[116],4.44267,0.0191746,1.16644,1.13729,2.54037,4.42744,6.40256,3765.53,3825.9,4188.57,1.00063
y_rep[117],4.46161,0.0196046,1.1799,1.15585,2.43082,4.46747,6.38677,3683.93,3049.95,4097.81,1.00056
y_rep[118],4.96202,0.0186092,1.18117,1.18674,2.98777,4.96243,6.89079,4072.03,3973.51,4529.51,1.00026
y_rep[119],2.29255,0.0185731,1.16118,1.13097,0.42217,2.29513,4.23327,3927.68,3882.6,4368.94,1.00076
y_rep[120],5.38209,0.0186973,1.17097,1.1777,3.47348,5.36975,7.35141,3929.87,3973.98,4371.38,1.00015
y_rep[121],4.09025,0.0188967,1.17353,1.19224,2.16531,4.09741,6.03048,3869.02,3886.26,4303.69,1.00085
y_rep[122],5.35493,0.0187732,1.15548,1.15345,3.44539,5.35664,7.25007,3779.22,3929.4,4203.8,1.00017
y_rep[123],4.49747,0.0184447,1.17678,1.1427,2.48592,4.52934,6.41757,4088.36,3853.39,4547.68,1.00059
y_rep[124],2.76322,0.0179011,1.15026,1.15563,0.861604,2.77389,4.62615,4135.12,4015.56,4599.68,1.0009
y_rep[125],6.26881,0.0180554,1.16491,1.14665,4.3729,6.24985,8.21076,4165.49,4055.82,4633.47,1.00019
y_rep[126],4.92998,0.018665,1.16135,1.17779,2.96374,4.93361,6.80183,3874.08,3688.18,4309.32,1.0002
y_rep[127],4.93216,0.017994,1.16855,1.1687,2.99826,4.93269,6.85755,4226.66,4009.71,4701.51,1.00119
y_rep[128],5.80866,0.0189186,1.17148,1.2047,3.88989,5.81545,7.72876,3840.78,3855.84,4272.28,1.00051
y_rep[129],6.6819,0.0199465,1.20173,1.20741,4.67154,6.66086,8.66115,3634.7,3792.62,4043.05,1.00015
y_rep[130],4.04816,0.0187426,1.17369,1.12321,2.13824,4.0312,5.96601,3922.3,3933.39,4362.95,1.00003
y_rep[131],2.75924,0.0197852,1.16749,1.1403,0.798336,2.74094,4.73078,3589.85,3819.69,3993.16,1.00287
y_rep[132],4.50311,0.0187946,1.17841,1.19306,2.57727,4.50861,6.45839,3935.13,3843.34,4377.23,0.999836
y_rep[133],6.7099,0.0185581,1.18014,1.1706,4.72691,6.72077,8.63484,4049.21,3901.71,4504.13,0.999934
y_rep[134],3.6216,0.0186346,1.15399,1.14111,1.69199,3.628,5.48996,3842.31,3353.47,4273.98,0.999815
y_rep[135],5.86644,0.0183981,1.17347,1.18358,3.95077,5.89026,7.69839,4107.34,4013.2,4568.78,1.00029
y_rep[136],2.31111,0.0188679,1.17101,1.16905,0.426412,2.29649,4.26079,3884.72,3705.21,4321.16,0.999921
y_rep[137],4.07058,0.0188587,1.18407,1.15675,2.13568,4.07042,6.00767,3947.43,3892.88,4390.91,1.00031
y_rep[138],4.95184,0.0182106,1.15954,1.16839,3.05977,4.97137,6.84052,4064.28,3613.68,4520.89,0.999904
y_rep[139],1.46168,0.0185423,1.19539,1.19912,-0.503071,1.44931,3.44885,4161.48,3844.26,4629.01,1.00058
y_rep[140],4.94941,0.0177685,1.15622,1.15529,3.05654,4.95189,6.83627,4247.28,4101.6,4724.44,0.999613
y_rep[141],4.93353,0.0186739,1.17499,1.16414,2.99641,4.92609,6.86209,3969.85,3631.12,4415.85,0.999693
y_rep[142],3.18021,0.0187832,1.19694,1.18403,1.19976,3.18364,5.13181,4069.6,3929.91,4526.81,0.999998
y_rep[143],5.3832,0.0194221,1.16747,1.18479,3.41766,5.39937,7.29059,3698.65,3977.26,4114.19,0.999862
y_rep[144],4.05603,0.0193064,1.17918,1.17304,2.10569,4.07342,6.00209,3758.75,3774.06,4181.03,1.00101
y_rep[145],5.36718,0.018626,1.17417,1.15075,3.42221,5.37725,7.31022,3992.18,3930.05,4440.69,0.999975
y_rep[146],4.06994,0.0199558,1.18931,1.18187,2.10422,4.07067,6.04597,3561.41,3982.34,3961.53,0.99981
y_rep[147],4.05548,0.0189577,1.17995,1.18384,2.10162,4.03742,5.99786,3899.08,3675.43,4337.13,1.00188
y_rep[148],4.06591,0.0190158,1.19238,1.20973,2.09917,4.07332,5.98167,3993.5,3649.34,4442.16,1.0007
y_rep[149],5.82327,0.0195179,1.15313,1.1528,3.92273,5.83086,7.76024,3623.82,3724.65,4030.95,0.999834
y_rep[150],5.79183,0.0181752,1.17372,1.14526,3.83733,5.82075,7.70156,4183.26,4119.25,4653.24,0.999847
y_rep[151],5.77965,0.0180633,1.15698,1.14211,3.87761,5.78002,7.69055,4104.59,3680.98,4565.73,1.00068
y_rep[152],6.68451,0.0191982,1.18322,1.18023,4.77402,6.66599,8.64216,3833.79,3629.38,4264.51,0.999593
y_rep[153],4.0424,0.0196702,1.18647,1.20845,2.11916,4.05327,5.99875,3653.18,3631.95,4063.6,0.999943
