,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[53],4.09179,0.0218231,1.40641,1.42762,1.80547,4.08621,6.42758,4150.47,3969.78,4894.43,0.999705
y_rep[54],4.0574,0.022761,1.42153,1.42229,1.73979,4.07526,6.42117,3910.36,3719.62,4611.27,1.00077
y_rep[55],3.14244,0.0226612,1.42107,1.38955,0.720892,3.1564,5.44531,3929.75,3931.57,4634.14,0.999806
y_rep[56],4.93662,0.0215171,1.38639,1.4117,2.6781,4.94545,7.22177,4149.82,3960.36,4893.65,1.0005
y_rep[57],5.37566,0.0220461,1.40185,1.38215,3.06191,5.34802,7.66293,4075.21,3470.08,4805.67,1.00001
y_rep[58],3.21734,0.0221307,1.41054,1.39683,0.905828,3.18195,5.54742,4065.0,3567.4,4793.64,0.999597
y_rep[59],4.50415,0.0221213,1.40955,1.41556,2.18046,4.52122,6.79949,4077.67,3933.09,4808.57,1.00038
y_rep[60],3.21148,0.0217393,1.3956,1.39146,0.910304,3.23084,5.50488,4126.51,3909.05,4866.16,0.999811
y_rep[61],4.96536,0.0225081,1.42132,1.43614,2.57217,4.96763,7.25711,3984.07,3489.67,4698.19,1.00015
y_rep[62],2.30088,0.0220557,1.44613,1.44914,-0.071111,2.29382,4.68689,4306.94,3932.67,5078.94,1.00043
y_rep[63],4.42774,0.0230984,1.41049,1.42639,2.13368,4.39319,6.75222,3770.56,3913.3,4446.41,0.999422
y_rep[64],4.53882,0.0223448,1.42645,1.40391,2.17183,4.56817,6.83243,4081.71,3900.12,4813.34,0.999618
y_rep[65],6.24238,0.0226072,1.41051,1.41873,3.97166,6.23535,8.56174,3899.07,3747.54,4597.96,1.00023
y_rep[66],4.91734,0.0222154,1.41537,1.46141,2.64329,4.91903,7.22873,4062.33,3758.32,4790.49,0.999791
y_rep[67],4.06165,0.0223003,1.41273,1.40795,1.77031,4.06789,6.40487,4012.55,3712.66,4731.79,0.999741
y_rep[68],4.08087,0.0231931,1.43996,1.42991,1.64617,4.10092,6.40866,3979.77,3835.18,4693.13,1.00129
y_rep[69],4.07136,0.0218112,1.38402,1.38779,1.81275,4.06183,6.35114,4041.85,3531.66,4766.33,0.999856
y_rep[70],4.9552,0.0226248,1.42475,1.41899,2.62781,4.96317,7.2611,3976.09,3813.15,4688.78,0.999987
y_rep[71],5.79574,0.0234243,1.42278,1.46613,3.45283,5.79998,8.09312,3763.39,3875.55,4437.96,0.999885
y_rep[72],6.6623,0.0224806,1.39454,1.38846,4.36535,6.64636,8.98543,3890.45,3674.46,4587.8,1.00042
y_rep[73],3.1735,0.0221358,1.39377,1.36826,0.885087,3.17628,5.48623,3990.94,3655.55,4706.29,0.999872
y_rep[74],3.64657,0.0230462,1.42445,1.4334,1.29385,3.65363,5.96469,3824.68,3747.39,4510.24,0.999797
y_rep[75],6.72297,0.0223279,1.4044,1.39718,4.39379,6.72653,9.03788,3962.65,3994.85,4672.94,1.00002
y_rep[76],4.49045,0.0219923,1.41144,1.36711,2.15856,4.50657,6.77925,4133.89,3759.63,4874.87,1.00007
y_rep[77],4.07258,0.0222515,1.41519,1.42433,1.77473,4.0577,6.38444,4054.85,3951.43,4781.66,1.00042
y_rep[78],3.61848,0.0222535,1.40332,1.38715,1.30054,3.61271,6.01239,3985.4,3767.83,4699.77,1.00079
y_rep[79],4.88904,0.0214865,1.37346,1.32433,2.64222,4.90042,7.17787,4105.0,3913.32,4840.8,1.00208
y_rep[80],4.05454,0.0235332,1.43528,1.41232,1.68324,4.0448,6.45558,3785.03,3696.22,4463.48,1.00022
y_rep[81],4.53666,0.0225874,1.44384,1.41104,2.14206,4.52552,6.90207,4095.91,3812.47,4830.08,0.999494
y_rep[82],4.04668,0.0232362,1.39564,1.40543,1.78287,4.02647,6.37557,3658.8,3751.73,4314.62,0.999769
y_rep[83],6.68741,0.0227594,1.42563,1.38805,4.35699,6.6816,9.02125,3949.27,3870.78,4657.15,1.00056
y_rep[84],5.36992,0.0229268,1.41822,1.39919,3.01587,5.32915,7.69999,3836.59,3763.82,4524.28,1.00061
y_rep[85],6.24731,0.022054,1.40079,1.40561,3.95337,6.26437,8.49348,4044.64,4044.66,4769.62,0.999945
y_rep[86],5.37319,0.0230592,1.40209,1.3702,3.0908,5.36588,7.69892,3706.41,3834.98,4370.76,1.00063
y_rep[87],4.12715,0.0235326,1.4288,1.41558,1.74218,4.12887,6.46448,3692.35,3319.64,4354.18,1.00001
y_rep[88],6.69785,0.0223939,1.41715,1.44036,4.35479,6.70312,9.02835,4013.79,3871.26,4733.24,1.00019
y_rep[89],5.82666,0.0222842,1.41414,1.41066,3.505,5.81361,8.15264,4030.4,4052.83,4752.83,0.999524
y_rep[90],6.27775,0.0227045,1.43113,1.46061,3.99192,6.298,8.60436,3975.31,3688.93,4687.86,1.00111
y_rep[91],3.18597,0.0228862,1.43573,1.39545,0.77076,3.20417,5.54117,3952.76,3674.75,4661.27,1.00014
y_rep[92],4.91922,0.0223271,1.41587,1.44816,2.59608,4.90246,7.24037,4022.9,3819.33,4743.98,0.999778
y_rep[93],2.7444,0.0224172,1.42953,1.43462,0.457278,2.72734,5.09581,4079.47,3972.45,4810.69,0.99994
y_rep[94],4.48074,0.0226224,1.42745,1.41857,2.10484,4.46816,6.76397,3989.46,3935.43,4704.55,0.999803
y_rep[95],6.71713,0.0227379,1.4464,1.40079,4.34116,6.7279,9.085,4053.21,3808.47,4779.73,0.999758
y_rep[96],4.98198,0.0233466,1.43232,1.40707,2.62552,4.95791,7.37585,3808.69,3812.35,4491.38,1.00009
y_rep[97],4.5278,0.0226586,1.42429,1.45259,2.13922,4.55616,6.87371,3967.57,3810.7,4678.74,1.0002
y_rep[98],6.6683,0.022939,1.43652,1.42222,4.31265,6.65763,8.99657,3937.04,3620.48,4642.74,1.00055
y_rep[99],4.05246,0.0229428,1.44077,1.46135,1.7188,4.06733,6.3919,3967.25,3930.25,4678.36,1.00029
y_rep[100],3.19965,0.0223361,1.40764,1.42566,0.847787,3.21767,5.51145,3986.23,3852.11,4700.74,1.00018
y_rep[101],4.07217,0.0225863,1.41449,1.39583,1.7988,4.07959,6.41205,4017.93,3689.26,4738.13,1.00051
y_rep[102],6.25434,0.0219596,1.39825,1.3821,3.88628,6.24225,8.50725,4065.16,3459.22,4793.82,1.00017
y_rep[103],5.83078,0.0221444,1.40045,1.40462,3.51986,5.84997,8.13285,3999.45,3513.12,4716.34,1.00038
y_rep[104],4.93369,0.0224252,1.40417,1.39277,2.6212,4.93172,7.2776,3935.2,3743.83,4640.56,0.999477
y_rep[105],4.96743,0.0227215,1.41442,1.39361,2.63206,4.96507,7.26178,3883.84,3890.08,4580.0,1.00021
y_rep[106],4.91251,0.0223757,1.38803,1.38755,2.63087,4.93292,7.17533,3865.46,4015.15,4558.33,0.999766
y_rep[107],3.19865,0.0225007,1.41356,1.45487,0.876077,3.20175,5.4566,3974.68,3796.84,4687.12,0.999743
y_rep[108],5.81003,0.0225848,1.41173,1.44884,3.53618,5.80739,8.16545,3939.01,3790.52,4645.06,0.999732
y_rep[109],6.6856,0.022458,1.39746,1.37277,4.40177,6.68074,9.0021,3875.19,3639.53,4569.8,1.00008
y_rep[110],4.95985,0.0224416,1.41936,1.41131,2.62963,4.99908,7.27931,3999.46,3890.39,4716.34,0.999741
y_rep[111],4.49387,0.0217638,1.3965,1.3911,2.25506,4.46976,6.81124,4126.44,3755.82,4866.08,1.00015
y_rep[112],5.77962,0.0230196,1.42607,1.38945,3.42807,5.78177,8.11276,3798.46,3928.68,4479.32,1.00093
y_rep[113],4.47958,0.0224174,1.42717,1.44926,2.12035,4.47151,6.86922,4057.51,4004.92,4784.8,0.999711
y_rep[114],4.94168,0.0232449,1.42083,1.41414,2.64366,4.93051,7.2721,3766.62,3996.71,4441.76,0.999554
y_rep[115],4.9357,0.0222929,1.39032,1.36525,2.64179,4.93361,7.19317,3939.17,3915.42,4645.25,1.00116
y_rep[116],3.16663,0.0219514,1.36387,1.35614,0.902917,3.18007,5.40892,3868.48,3763.89,4561.89,1.00014
y_rep[117],4.50852,0.022771,1.42615,1.41372,2.21034,4.49118,6.86526,3931.81,3627.0,4636.57,1.00136
y_rep[118],4.92912,0.0227682,1.4443,1.41521,2.55081,4.94803,7.25351,4028.95,4084.25,4751.12,0.999641
y_rep[119],3.16645,0.0229046,1.40313,1.39735,0.816283,3.1712,5.46567,3769.25,3723.97,4444.87,1.00035
y_rep[120],6.28388,0.0240036,1.43512,1.38824,3.93822,6.28485,8.72053,3606.65,3622.75,4253.13,1.0005
y_rep[121],4.06901,0.0226156,1.39913,1.44076,1.7853,4.05773,6.3841,3931.84,3835.71,4636.6,1.00029
y_rep[122],5.78657,0.0232737,1.42146,1.4066,3.47663,5.77334,8.14322,3771.05,3847.64,4447.0,1.00161
y_rep[123],4.08958,0.0228112,1.41857,1.42073,1.77358,4.07781,6.43885,3884.73,3791.72,4581.05,1.00011
y_rep[124],5.81561,0.0232389,1.40144,1.40451,3.49577,5.80694,8.11074,3699.89,3876.29,4363.08,1.00082
y_rep[125],5.80179,0.0226186,1.38896,1.37538,3.52399,5.80026,8.06657,3845.48,3846.36,4534.76,0.999845
y_rep[126],3.18089,0.022868,1.43814,1.4581,0.803456,3.16498,5.53754,3948.78,3537.92,4656.57,1.00037
y_rep[127],4.07826,0.0220963,1.40312,1.38744,1.73144,4.08286,6.37413,4039.19,3799.9,4763.2,0.999853
y_rep[128],4.92349,0.0231901,1.42925,1.39897,2.59263,4.93462,7.33945,3855.61,3875.49,4546.71,0.999944
y_rep[129],4.90142,0.0220832,1.40321,1.36487,2.60638,4.90879,7.17563,4046.71,3633.49,4772.06,1.00125
y_rep[130],5.8127,0.0228649,1.41622,1.47084,3.54806,5.79813,8.13082,3856.79,3926.43,4548.1,1.00155
y_rep[131],3.59028,0.0232964,1.44047,1.38434,1.18735,3.59893,5.99306,3840.22,3775.7,4528.57,1.00169
y_rep[132],4.50882,0.0222023,1.41404,1.40157,2.14924,4.50728,6.85328,4071.8,3707.83,4801.65,1.00067
y_rep[133],5.37629,0.0222363,1.40681,1.38056,3.0751,5.36391,7.71512,4011.49,4055.3,4730.53,1.00008
y_rep[134],3.62261,0.0227704,1.4443,1.43705,1.2899,3.61153,6.01069,4044.38,3851.86,4769.32,1.00052
y_rep[135],2.7547,0.0226144,1.41098,1.43612,0.464578,2.76987,5.05712,3906.22,3729.76,4606.39,1.00003
y_rep[136],6.25873,0.0221888,1.43996,1.44458,3.85157,6.27949,8.58503,4225.12,3538.04,4982.45,1.00066
y_rep[137],6.6661,0.022155,1.39248,1.36757,4.40847,6.66456,8.95225,3951.43,3931.61,4659.7,0.999863
y_rep[138],4.54744,0.0221462,1.42927,1.4099,2.20849,4.542,6.96247,4174.2,4056.43,4922.41,1.0002
y_rep[139],4.49265,0.0222855,1.40402,1.43175,2.18841,4.51749,6.76235,3972.22,3848.45,4684.22,1.00078
y_rep[140],4.91229,0.0220203,1.41237,1.42044,2.60958,4.92925,7.24635,4128.16,3773.21,4868.11,1.00055
y_rep[141],3.20151,0.0222075,1.4461,1.43817,0.791161,3.2203,5.55371,4248.31,3812.77,5009.8,1.00025
y_rep[142],3.20042,0.0223364,1.41278,1.38741,0.910103,3.20813,5.52541,4015.09,3839.12,4734.77,1.00009
y_rep[143],2.29365,0.0215264,1.40322,1.38978,-0.0614303,2.26802,4.59926,4255.34,4142.23,5018.09,0.999653
y_rep[144],4.04273,0.022941,1.43627,1.42087,1.74895,4.0336,6.42862,3928.99,3895.64,4633.24,1.00077
y_rep[145],4.93293,0.0223317,1.40635,1.42952,2.59491,4.93859,7.21217,3983.48,3957.89,4697.5,1.0017
y_rep[146],3.20959,0.0220014,1.41339,1.41076,0.88146,3.21537,5.57566,4133.54,4013.5,4874.46,1.00092
y_rep[147],5.76393,0.024594,1.43052,1.40868,3.4046,5.75224,8.10372,3394.19,3727.81,4002.58,1.00052
y_rep[148],4.01807,0.0229882,1.43428,1.42379,1.71034,4.03935,6.38012,3908.01,3929.13,4608.5,1.001
y_rep[149],6.25738,0.022155,1.39632,1.36493,3.9581,6.26937,8.532,3990.0,3856.99,4705.19,1.00048
y_rep[150],3.6571,0.0222682,1.40496,1.40701,1.31012,3.65358,5.9547,3972.28,3965.47,4684.29,1.00021
y_rep[151],4.51475,0.0220318,1.43268,1.4462,2.17258,4.5069,6.88197,4237.27,3929.77,4996.79,1.00027
y_rep[152],4.91859,0.0217384,1.40581,1.43681,2.59171,4.90708,7.22977,4191.86,3908.84,4943.24,0.999952
y_rep[153],5.82186,0.0234073,1.42202,1.42054,3.50212,5.79773,8.18574,3690.89,3626.57,4352.46,0.999848
