,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[52],6.67143,0.0193071,1.19541,1.19003,4.65215,6.69651,8.59657,3842.45,4014.63,4442.14,1.00032
y_rep[53],4.02959,0.019335,1.21057,1.21044,2.05519,4.01117,6.01628,3922.62,3928.31,4534.82,0.999308
y_rep[54],4.49791,0.0184862,1.20419,1.20547,2.46926,4.49902,6.42139,4255.45,3443.01,4919.6,1.001
y_rep[55],6.71794,0.0195503,1.21319,1.1791,4.70234,6.73899,8.69544,3853.91,4144.35,4455.39,0.999879
y_rep[56],5.7983,0.0185476,1.16806,1.1639,3.91792,5.78167,7.70584,3993.74,3859.06,4617.04,1.0003
y_rep[57],7.56031,0.0190449,1.20741,1.20079,5.53464,7.56315,9.48191,4037.64,3907.36,4667.79,0.999912
y_rep[58],4.95023,0.0186819,1.19639,1.20873,3.02329,4.97331,6.87315,4105.92,3929.88,4746.73,1.00078
y_rep[59],5.77123,0.0194632,1.21312,1.21783,3.7287,5.77522,7.80449,3900.99,3721.29,4509.81,1.00086
y_rep[60],6.67931,0.0190683,1.20779,1.19569,4.7303,6.68279,8.67837,4016.92,3813.56,4643.84,1.00017
y_rep[61],5.81027,0.0197115,1.22267,1.22887,3.83286,5.81899,7.80413,3866.81,3809.06,4470.3,1.00178
y_rep[62],3.61705,0.0187543,1.20866,1.18359,1.63571,3.61363,5.58769,4176.6,3786.08,4828.44,1.00037
y_rep[63],3.17885,0.0187597,1.20536,1.19752,1.19223,3.20103,5.12434,4142.1,3845.37,4788.55,1.00061
y_rep[64],6.69428,0.0186218,1.1903,1.17674,4.73843,6.6828,8.66191,4086.91,3971.26,4724.75,1.00054
y_rep[65],6.70052,0.0188177,1.18981,1.17831,4.7672,6.72152,8.61417,3993.21,3890.03,4616.43,1.00014
y_rep[66],7.55105,0.0190131,1.19869,1.20536,5.64067,7.5453,9.51624,3998.67,3729.82,4622.74,0.999374
y_rep[67],4.96086,0.0198817,1.2133,1.19422,2.9292,4.9396,6.95075,3738.07,3811.52,4321.47,1.00086
y_rep[68],6.70727,0.0190686,1.20914,1.20891,4.70612,6.73443,8.70541,4054.7,3683.48,4687.51,0.999782
y_rep[69],3.62391,0.0192056,1.19166,1.19239,1.70762,3.6415,5.58782,3855.05,3904.37,4456.71,1.00018
y_rep[70],6.69525,0.0193349,1.20727,1.2025,4.73062,6.68261,8.72011,3950.63,3961.47,4567.21,0.999848
y_rep[71],6.69516,0.0190218,1.21279,1.16451,4.6897,6.68263,8.6376,4067.93,3970.7,4702.81,0.999834
y_rep[72],5.38419,0.0194713,1.19437,1.16913,3.43398,5.39011,7.3509,3774.77,3840.98,4363.89,1.00067
y_rep[73],6.72548,0.0190137,1.20589,1.19795,4.71112,6.73862,8.68897,4032.43,3963.56,4661.76,0.999774
y_rep[74],3.61665,0.0192055,1.21093,1.24159,1.62811,3.64107,5.59573,3990.97,4069.27,4613.84,1.00049
y_rep[75],6.23993,0.0200403,1.25056,1.23836,4.19217,6.25261,8.27826,3915.47,3765.15,4526.55,1.00107
y_rep[76],6.70537,0.0204679,1.22818,1.21633,4.64796,6.73123,8.72841,3615.47,3804.88,4179.73,1.00058
y_rep[77],4.91759,0.0194845,1.21636,1.21137,2.95301,4.9109,6.98289,3906.26,3629.99,4515.91,0.999766
y_rep[78],5.80714,0.0187941,1.21096,1.18893,3.78435,5.79968,7.80628,4167.19,3887.93,4817.56,0.999943
y_rep[79],4.94047,0.0189114,1.2043,1.20884,2.94771,4.943,6.85555,4070.51,3813.16,4705.79,1.00068
y_rep[80],4.49242,0.0190612,1.19548,1.22998,2.54096,4.48727,6.4475,3932.56,3755.4,4546.31,0.999847
y_rep[81],5.36463,0.0200766,1.19641,1.18644,3.4077,5.3461,7.33957,3672.81,3852.77,4246.02,1.00025
y_rep[82],5.79775,0.0193819,1.2043,1.20691,3.79622,5.80702,7.73445,3869.4,3819.99,4473.29,0.999995
y_rep[83],5.80592,0.0193541,1.19842,1.20422,3.78775,5.80889,7.70629,3886.18,3494.26,4492.69,1.00016
y_rep[84],7.57225,0.0191822,1.21078,1.16092,5.49031,7.56559,9.54211,4032.26,3485.51,4661.57,1.0011
y_rep[85],6.67027,0.0187019,1.19761,1.22454,4.73981,6.65109,8.63127,4124.0,4015.85,4767.63,0.999944
y_rep[86],5.81864,0.0187776,1.19941,1.17956,3.92224,5.81185,7.83929,4078.15,3973.36,4714.63,0.999875
y_rep[87],6.22136,0.0185984,1.15731,1.15522,4.30884,6.20255,8.11048,3872.16,3891.17,4476.49,1.00019
y_rep[88],6.6837,0.0195777,1.19467,1.1823,4.72576,6.70376,8.63215,3741.2,3589.85,4325.09,1.00043
y_rep[89],5.80643,0.0188242,1.18537,1.18709,3.84917,5.81026,7.75234,3977.41,3701.94,4598.16,1.00082
y_rep[90],6.66527,0.0194142,1.20343,1.20524,4.6559,6.65809,8.59114,3843.02,3822.06,4442.8,1.001
y_rep[91],6.66899,0.0187441,1.20366,1.22148,4.67805,6.66602,8.64215,4127.18,4036.01,4771.3,0.999493
y_rep[92],6.23564,0.0189025,1.21901,1.25024,4.24385,6.2384,8.23594,4159.35,3809.53,4808.5,1.00085
y_rep[93],5.80411,0.0191916,1.19042,1.15491,3.8441,5.81253,7.77603,3850.96,3744.3,4451.98,1.00058
y_rep[94],5.82801,0.0194026,1.2329,1.20629,3.81931,5.82968,7.84422,4027.66,3931.4,4656.25,0.999894
y_rep[95],4.95393,0.0193221,1.2236,1.19667,2.90154,4.98383,6.97335,4023.4,3814.22,4651.33,1.00048
y_rep[96],5.82223,0.018716,1.19475,1.19705,3.88306,5.83305,7.79185,4087.36,3722.25,4725.27,1.00076
y_rep[97],4.04797,0.0192213,1.18539,1.21379,2.12093,4.04064,6.00576,3808.54,3899.56,4402.94,0.999995
y_rep[98],7.59185,0.0196828,1.21257,1.18836,5.62718,7.59161,9.61264,3800.51,3584.0,4393.66,0.999939
y_rep[99],4.96872,0.0196066,1.21271,1.22153,3.0235,4.97414,6.95637,3857.62,3585.69,4459.67,0.999824
y_rep[100],6.71132,0.0202594,1.21953,1.18075,4.63104,6.72045,8.70276,3664.39,3496.24,4236.29,1.00048
y_rep[101],6.24314,0.0187549,1.20829,1.16959,4.2475,6.24808,8.24268,4165.14,3893.09,4815.19,1.00008
y_rep[102],6.69809,0.0188193,1.19613,1.20345,4.72936,6.70415,8.68805,4051.03,3424.73,4683.28,0.999664
y_rep[103],6.69712,0.0194514,1.21652,1.20736,4.66746,6.70687,8.70518,3927.12,3852.5,4540.02,1.00166
y_rep[104],6.67387,0.018784,1.18658,1.21975,4.69247,6.66745,8.56012,3994.21,3365.63,4617.58,1.00052
y_rep[105],6.25539,0.0195229,1.21804,1.20476,4.27159,6.25966,8.26319,3909.68,3767.51,4519.86,1.00039
y_rep[106],6.68083,0.0194409,1.20698,1.19686,4.69556,6.68299,8.6704,3906.09,3865.36,4515.71,1.00063
y_rep[107],6.24463,0.0185424,1.19155,1.21141,4.34087,6.22908,8.22152,4134.72,3646.85,4780.02,1.00025
y_rep[108],5.34228,0.0192092,1.21417,1.22604,3.3506,5.36295,7.27047,4008.35,4057.72,4633.94,1.0006
y_rep[109],5.80567,0.0188584,1.18742,1.19455,3.86843,5.81125,7.78591,3988.55,3646.15,4611.04,1.00069
y_rep[110],6.70396,0.0190258,1.193,1.21874,4.78461,6.69624,8.68634,3962.76,3742.67,4581.23,1.00071
y_rep[111],5.81421,0.0195261,1.21424,1.21915,3.81829,5.81494,7.82185,3876.01,3752.86,4480.94,1.00011
y_rep[112],6.26266,0.0197748,1.18293,1.19292,4.33625,6.23975,8.22168,3596.85,3680.41,4158.21,1.00016
y_rep[113],7.54237,0.0188022,1.19433,1.21509,5.53731,7.57597,9.44158,4039.18,4006.28,4669.57,0.999631
y_rep[114],6.69208,0.0190988,1.21201,1.21256,4.74731,6.6874,8.72764,4044.1,3932.56,4675.26,0.999778
y_rep[115],5.79104,0.0206395,1.19882,1.20982,3.83824,5.79042,7.76241,3379.54,3577.62,3906.98,0.999826
y_rep[116],5.77415,0.0189397,1.19689,1.19693,3.81262,5.76032,7.72872,4018.53,3702.05,4645.69,1.00025
y_rep[117],5.82636,0.0186891,1.21147,1.20529,3.86976,5.80571,7.8395,4199.38,3774.64,4854.77,1.00013
y_rep[118],7.55841,0.0199105,1.20998,1.22307,5.59309,7.54111,9.53516,3730.73,3722.58,4312.99,1.00096
y_rep[119],3.62402,0.018568,1.19538,1.19267,1.62261,3.61028,5.58702,4155.64,3907.93,4804.21,0.999696
y_rep[120],5.40893,0.0194011,1.20828,1.23009,3.40204,5.41916,7.4141,3817.79,3440.72,4413.63,1.0008
y_rep[121],6.68724,0.0195043,1.22163,1.21963,4.67847,6.65542,8.70688,3956.3,3859.5,4573.76,1.00064
y_rep[122],5.38201,0.0190472,1.2039,1.17933,3.31406,5.3909,7.31391,4020.67,4051.09,4648.18,0.999764
y_rep[123],5.38381,0.0187264,1.18845,1.16458,3.41133,5.39177,7.37638,4065.67,4001.99,4700.2,1.00002
y_rep[124],6.67155,0.0188445,1.19366,1.19615,4.69207,6.68382,8.64285,4020.14,3843.62,4647.56,0.999738
y_rep[125],6.67457,0.0196589,1.21186,1.19787,4.67634,6.68896,8.65308,3875.35,3560.55,4480.17,0.999938
y_rep[126],5.82411,0.0192832,1.2106,1.20004,3.87147,5.82294,7.86243,3957.83,3883.13,4575.53,1.0006
y_rep[127],5.79526,0.0193452,1.18053,1.17171,3.8774,5.80801,7.72975,3744.86,3931.98,4329.32,1.00001
y_rep[128],5.81021,0.0183956,1.19016,1.18621,3.82136,5.80796,7.75554,4186.45,3955.9,4839.83,0.999841
y_rep[129],5.79787,0.0201834,1.19085,1.1807,3.82033,5.80161,7.77947,3479.38,3932.99,4022.4,1.00059
y_rep[130],5.3737,0.0191526,1.19528,1.20343,3.38999,5.37079,7.31957,3902.01,4100.89,4510.99,0.999822
y_rep[131],2.76039,0.0210422,1.18874,1.1692,0.770117,2.76558,4.67959,3283.89,3792.42,3796.41,1.0008
y_rep[132],4.47225,0.0201502,1.19993,1.18351,2.50307,4.48438,6.43912,3609.26,3464.82,4172.55,1.00095
y_rep[133],6.22951,0.0191861,1.19499,1.17835,4.23014,6.20268,8.21372,3896.64,3957.23,4504.79,1.00029
y_rep[134],4.93481,0.0200077,1.20216,1.19024,2.99483,4.94206,6.90442,3658.8,3862.01,4229.83,0.999938
y_rep[135],4.05376,0.0191002,1.22125,1.19258,2.05892,4.04284,6.07619,4132.47,3688.63,4777.42,1.00055
y_rep[136],5.37652,0.0186147,1.19235,1.21157,3.43448,5.3723,7.30472,4119.53,3973.53,4762.47,0.999647
y_rep[137],6.69082,0.0192055,1.21409,1.20317,4.70618,6.67904,8.68527,4011.02,3880.14,4637.02,1.00237
y_rep[138],5.82264,0.0188826,1.20756,1.20369,3.82408,5.81795,7.77891,4099.38,4012.03,4739.17,1.00065
y_rep[139],6.27562,0.0180183,1.19085,1.17349,4.30301,6.27645,8.24009,4369.51,4021.01,5051.46,0.999837
y_rep[140],5.82328,0.0191038,1.19586,1.20316,3.81813,5.84595,7.78555,3922.87,4058.02,4535.11,1.00005
y_rep[141],4.9365,0.0193036,1.19995,1.1774,2.96005,4.9158,6.93028,3874.06,3558.05,4478.69,0.999913
y_rep[142],6.71646,0.0187331,1.19724,1.18532,4.70935,6.73427,8.64716,4100.63,3755.28,4740.62,0.999994
y_rep[143],5.77427,0.0196141,1.19708,1.19749,3.81811,5.77293,7.74908,3752.91,3863.63,4338.62,1.0005
y_rep[144],4.90412,0.0190196,1.16896,1.19933,2.97691,4.90113,6.80802,3782.49,3700.92,4372.82,0.999803
y_rep[145],6.6969,0.0185315,1.17774,1.17752,4.75947,6.71429,8.64058,4043.84,3814.12,4674.96,1.00024
y_rep[146],7.58143,0.0190421,1.22433,1.23149,5.59527,7.56651,9.57802,4160.46,4060.97,4809.78,1.00014
y_rep[147],6.65188,0.0190485,1.20307,1.19534,4.67102,6.64027,8.61978,3988.59,4000.03,4611.08,0.999897
y_rep[148],6.71247,0.019696,1.22012,1.19352,4.71567,6.71638,8.71933,3853.44,3772.39,4454.85,1.00072
y_rep[149],6.7171,0.0193875,1.18236,1.19493,4.76849,6.72786,8.66781,3784.73,3814.8,4375.41,1.00154
y_rep[150],6.69811,0.0193077,1.23875,1.24228,4.63542,6.71785,8.72306,4123.7,4102.99,4767.28,0.999968
y_rep[151],5.84772,0.0187894,1.20208,1.21141,3.9054,5.84004,7.79273,4105.53,3987.39,4746.27,1.00093
y_rep[152],5.33404,0.0184413,1.20823,1.21574,3.34446,5.34286,7.33269,4334.26,3674.37,5010.71,0.999767
y_rep[153],4.07089,0.0191052,1.18309,1.18557,2.12553,4.09401,6.00535,3868.39,3870.12,4472.12,1.00087
